"","STATION","GEAR_DESC","YEAR","MONTH","DAY","Time","SAL","Temp_C","O2_MG_L","ITIS","Genus_species","sp_desc","Length","Weight","Total_Wgt","Total_NUM"
"7097",31,"Trawl",2007,12,10,"13:16:00.000",33,18.3,6.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",48,NA,22.8,21
"7098",31,"Trawl",2007,12,10,"13:16:00.000",33,18.3,6.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,22.8,21
"7099",31,"Trawl",2007,12,10,"13:16:00.000",33,18.3,6.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",48,NA,22.8,21
"7100",31,"Trawl",2007,12,10,"13:16:00.000",33,18.3,6.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",40,NA,22.8,21
"7101",31,"Trawl",2007,12,10,"13:16:00.000",33,18.3,6.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",52,NA,22.8,21
"7102",31,"Trawl",2007,12,10,"13:16:00.000",33,18.3,6.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,22.8,21
"7103",31,"Trawl",2007,12,10,"13:16:00.000",33,18.3,6.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",49,NA,22.8,21
"7104",31,"Trawl",2007,12,10,"13:16:00.000",33,18.3,6.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",50,NA,22.8,21
"7105",31,"Trawl",2007,12,10,"13:16:00.000",33,18.3,6.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",46,NA,22.8,21
"7106",31,"Trawl",2007,12,10,"13:16:00.000",33,18.3,6.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",49,NA,22.8,21
"7107",31,"Trawl",2007,12,10,"13:16:00.000",33,18.3,6.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",53,NA,22.8,21
"7108",31,"Trawl",2007,12,10,"13:16:00.000",33,18.3,6.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",52,NA,22.8,21
"7109",31,"Trawl",2007,12,10,"13:16:00.000",33,18.3,6.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",48,NA,22.8,21
"7110",31,"Trawl",2007,12,10,"13:16:00.000",33,18.3,6.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",44,NA,22.8,21
"7111",31,"Trawl",2007,12,10,"13:16:00.000",33,18.3,6.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,22.8,21
"7112",31,"Trawl",2007,12,10,"13:16:00.000",33,18.3,6.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",40,NA,22.8,21
"7113",31,"Trawl",2007,12,10,"13:16:00.000",33,18.3,6.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",51,NA,22.8,21
"7114",31,"Trawl",2007,12,10,"13:16:00.000",33,18.3,6.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",50,NA,22.8,21
"7115",31,"Trawl",2007,12,10,"13:16:00.000",33,18.3,6.2,161842,"ANCHOA LYOLEPIS","UNCLASSFD",53,NA,22.8,21
"7116",94,"Trawl",2007,12,10,"12:35:00.000",30,17.6,6.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,0.5,1
"7117",31,"Trawl",2008,1,31,"12:10:00.000",18,11.3,9.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,1,2
"7118",31,"Trawl",2008,1,31,"12:10:00.000",18,11.3,9.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,1,2
"7119",63,"Trawl",2008,4,23,"14:03:00.000",37,21.3,7.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,3.4,2
"7120",63,"Trawl",2008,4,23,"14:03:00.000",37,21.3,7.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",52,NA,3.4,2
"7121",60,"Trawl",2008,5,30,"9:40:00.000",33,29,6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,0.1,1
"7122",8,"Trawl",2008,6,24,"15:30:00.000",26,29,4.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,0.5,1
"7123",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",47,NA,96.2,163
"7124",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,96.2,163
"7125",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,96.2,163
"7126",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,96.2,163
"7127",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,96.2,163
"7128",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",40,NA,96.2,163
"7129",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,96.2,163
"7130",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",38,NA,96.2,163
"7131",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,96.2,163
"7132",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,96.2,163
"7133",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",38,NA,96.2,163
"7134",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,96.2,163
"7135",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,96.2,163
"7136",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",45,NA,96.2,163
"7137",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,96.2,163
"7138",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,96.2,163
"7139",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,96.2,163
"7140",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,96.2,163
"7141",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",39,NA,96.2,163
"7142",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",38,NA,96.2,163
"7143",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,96.2,163
"7144",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,96.2,163
"7145",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",40,NA,96.2,163
"7146",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",47,NA,96.2,163
"7147",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,96.2,163
"7148",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",38,NA,96.2,163
"7149",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,96.2,163
"7150",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",39,NA,96.2,163
"7151",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",40,NA,96.2,163
"7152",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,96.2,163
"7153",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,96.2,163
"7154",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,96.2,163
"7155",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,96.2,163
"7156",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,96.2,163
"7157",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,96.2,163
"7158",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,96.2,163
"7159",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",40,NA,96.2,163
"7160",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,96.2,163
"7161",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",39,NA,96.2,163
"7162",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,96.2,163
"7163",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,96.2,163
"7164",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",38,NA,96.2,163
"7165",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",44,NA,96.2,163
"7166",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,96.2,163
"7167",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,96.2,163
"7168",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,96.2,163
"7169",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,96.2,163
"7170",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,96.2,163
"7171",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,96.2,163
"7172",17,"Trawl",2008,6,24,"14:53:00.000",28,28.3,4.1,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,96.2,163
"7173",59,"Trawl",2008,6,19,"10:14:00.000",32,29.1,5.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,6.6,9
"7174",59,"Trawl",2008,6,19,"10:14:00.000",32,29.1,5.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",49,NA,6.6,9
"7175",59,"Trawl",2008,6,19,"10:14:00.000",32,29.1,5.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",45,NA,6.6,9
"7176",59,"Trawl",2008,6,19,"10:14:00.000",32,29.1,5.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,6.6,9
"7177",59,"Trawl",2008,6,19,"10:14:00.000",32,29.1,5.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,6.6,9
"7178",59,"Trawl",2008,6,19,"10:14:00.000",32,29.1,5.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,6.6,9
"7179",59,"Trawl",2008,6,19,"10:14:00.000",32,29.1,5.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",39,NA,6.6,9
"7180",59,"Trawl",2008,6,19,"10:14:00.000",32,29.1,5.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,6.6,9
"7181",59,"Trawl",2008,6,19,"10:14:00.000",32,29.1,5.5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,6.6,9
"7182",60,"Trawl",2008,6,19,"8:56:00.000",32,28.8,5.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",44,NA,8.5,10
"7183",60,"Trawl",2008,6,19,"8:56:00.000",32,28.8,5.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",47,NA,8.5,10
"7184",60,"Trawl",2008,6,19,"8:56:00.000",32,28.8,5.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",46,NA,8.5,10
"7185",60,"Trawl",2008,6,19,"8:56:00.000",32,28.8,5.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",49,NA,8.5,10
"7186",60,"Trawl",2008,6,19,"8:56:00.000",32,28.8,5.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,8.5,10
"7187",60,"Trawl",2008,6,19,"8:56:00.000",32,28.8,5.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,8.5,10
"7188",60,"Trawl",2008,6,19,"8:56:00.000",32,28.8,5.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,8.5,10
"7189",60,"Trawl",2008,6,19,"8:56:00.000",32,28.8,5.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,8.5,10
"7190",60,"Trawl",2008,6,19,"8:56:00.000",32,28.8,5.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,8.5,10
"7191",60,"Trawl",2008,6,19,"8:56:00.000",32,28.8,5.6,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,8.5,10
"7192",16,"Trawl",2008,8,21,"9:47:00.000",31,28.3,5.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",25,NA,6.9,15
"7193",16,"Trawl",2008,8,21,"9:47:00.000",31,28.3,5.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",22,NA,6.9,15
"7194",16,"Trawl",2008,8,21,"9:47:00.000",31,28.3,5.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",21,NA,6.9,15
"7195",16,"Trawl",2008,8,21,"9:47:00.000",31,28.3,5.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",26,NA,6.9,15
"7196",16,"Trawl",2008,8,21,"9:47:00.000",31,28.3,5.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",20,NA,6.9,15
"7197",16,"Trawl",2008,8,21,"9:47:00.000",31,28.3,5.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",24,NA,6.9,15
"7198",16,"Trawl",2008,8,21,"9:47:00.000",31,28.3,5.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",28,NA,6.9,15
"7199",16,"Trawl",2008,8,21,"9:47:00.000",31,28.3,5.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",23,NA,6.9,15
"7200",16,"Trawl",2008,8,21,"9:47:00.000",31,28.3,5.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,6.9,15
"7201",16,"Trawl",2008,8,21,"9:47:00.000",31,28.3,5.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,6.9,15
"7202",16,"Trawl",2008,8,21,"9:47:00.000",31,28.3,5.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,6.9,15
"7203",16,"Trawl",2008,8,21,"9:47:00.000",31,28.3,5.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,6.9,15
"7204",16,"Trawl",2008,8,21,"9:47:00.000",31,28.3,5.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",40,NA,6.9,15
"7205",16,"Trawl",2008,8,21,"9:47:00.000",31,28.3,5.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,6.9,15
"7206",16,"Trawl",2008,8,21,"9:47:00.000",31,28.3,5.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,6.9,15
"7207",123,"Trawl",2008,8,18,"9:40:00.000",31,26.7,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,0.7,2
"7208",123,"Trawl",2008,8,18,"9:40:00.000",31,26.7,5,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,0.7,2
"7209",94,"Trawl",2008,11,20,"13:01:00.000",24,15.7,4.9,161842,"ANCHOA LYOLEPIS","UNCLASSFD",72,NA,4.1,1
"7210",707,"Trawl",2009,6,17,"8:13:00.000",4,29,5.9,161842,"ANCHOA LYOLEPIS","UNCLASSFD",60,NA,8.3,3
"7211",707,"Trawl",2009,6,17,"8:13:00.000",4,29,5.9,161842,"ANCHOA LYOLEPIS","UNCLASSFD",63,NA,8.3,3
"7212",707,"Trawl",2009,6,17,"8:13:00.000",4,29,5.9,161842,"ANCHOA LYOLEPIS","UNCLASSFD",49,NA,8.3,3
"7213",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",40,NA,90.5,108
"7214",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",38,NA,90.5,108
"7215",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,90.5,108
"7216",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,90.5,108
"7217",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",39,NA,90.5,108
"7218",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,90.5,108
"7219",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",40,NA,90.5,108
"7220",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",40,NA,90.5,108
"7221",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",40,NA,90.5,108
"7222",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,90.5,108
"7223",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",40,NA,90.5,108
"7224",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,90.5,108
"7225",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,90.5,108
"7226",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,90.5,108
"7227",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,90.5,108
"7228",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",41,NA,90.5,108
"7229",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",40,NA,90.5,108
"7230",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,90.5,108
"7231",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,90.5,108
"7232",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,90.5,108
"7233",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",38,NA,90.5,108
"7234",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,90.5,108
"7235",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",40,NA,90.5,108
"7236",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",39,NA,90.5,108
"7237",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",39,NA,90.5,108
"7238",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,90.5,108
"7239",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",45,NA,90.5,108
"7240",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,90.5,108
"7241",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,90.5,108
"7242",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,90.5,108
"7243",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,90.5,108
"7244",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,90.5,108
"7245",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,90.5,108
"7246",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,90.5,108
"7247",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",43,NA,90.5,108
"7248",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",39,NA,90.5,108
"7249",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",42,NA,90.5,108
"7250",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",38,NA,90.5,108
"7251",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,90.5,108
"7252",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,90.5,108
"7253",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,90.5,108
"7254",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",38,NA,90.5,108
"7255",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,90.5,108
"7256",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",39,NA,90.5,108
"7257",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,90.5,108
"7258",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,90.5,108
"7259",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,90.5,108
"7260",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",37,NA,90.5,108
"7261",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",39,NA,90.5,108
"7262",20,"Trawl",2009,7,13,"9:59:00.000",32,28.7,4.8,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,90.5,108
"7263",24,"Trawl",2009,7,13,"14:02:00.000",22,32.2,4.4,161842,"ANCHOA LYOLEPIS","UNCLASSFD",45,NA,1.5,1
"7264",56,"Trawl",2009,7,1,"8:44:00.000",30,28.3,4.3,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,29.2,65
"7265",56,"Trawl",2009,7,1,"8:44:00.000",30,28.3,4.3,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,29.2,65
"7266",56,"Trawl",2009,7,1,"8:44:00.000",30,28.3,4.3,161842,"ANCHOA LYOLEPIS","UNCLASSFD",36,NA,29.2,65
"7267",56,"Trawl",2009,7,1,"8:44:00.000",30,28.3,4.3,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,29.2,65
"7268",56,"Trawl",2009,7,1,"8:44:00.000",30,28.3,4.3,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,29.2,65
"7269",56,"Trawl",2009,7,1,"8:44:00.000",30,28.3,4.3,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,29.2,65
"7270",56,"Trawl",2009,7,1,"8:44:00.000",30,28.3,4.3,161842,"ANCHOA LYOLEPIS","UNCLASSFD",30,NA,29.2,65
"7271",56,"Trawl",2009,7,1,"8:44:00.000",30,28.3,4.3,161842,"ANCHOA LYOLEPIS","UNCLASSFD",33,NA,29.2,65
"7272",56,"Trawl",2009,7,1,"8:44:00.000",30,28.3,4.3,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,29.2,65
"7273",56,"Trawl",2009,7,1,"8:44:00.000",30,28.3,4.3,161842,"ANCHOA LYOLEPIS","UNCLASSFD",31,NA,29.2,65
"7274",56,"Trawl",2009,7,1,"8:44:00.000",30,28.3,4.3,161842,"ANCHOA LYOLEPIS","UNCLASSFD",34,NA,29.2,65
"7275",56,"Trawl",2009,7,1,"8:44:00.000",30,28.3,4.3,161842,"ANCHOA LYOLEPIS","UNCLASSFD",32,NA,29.2,65
"7276",56,"Trawl",2009,7,1,"8:44:00.000",30,28.3,4.3,161842,"ANCHOA LYOLEPIS","UNCLASSFD",35,NA,29.2,65
