"","STATION","GEAR_DESC","YEAR","MONTH","DAY","Time","SAL","Temp_C","O2_MG_L","ITIS","Genus_species","sp_desc","Length","Weight","Total_Wgt","Total_NUM"
"4577",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",93,NA,5065,708
"4578",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",97,NA,5065,708
"4579",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",90,NA,5065,708
"4580",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",95,NA,5065,708
"4581",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",90,NA,5065,708
"4582",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",96,NA,5065,708
"4583",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",95,NA,5065,708
"4584",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",103,NA,5065,708
"4585",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",110,NA,5065,708
"4586",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",101,NA,5065,708
"4587",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",90,NA,5065,708
"4588",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",92,NA,5065,708
"4589",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",94,NA,5065,708
"4590",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",97,NA,5065,708
"4591",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",96,NA,5065,708
"4592",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",85,NA,5065,708
"4593",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",102,NA,5065,708
"4594",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",90,NA,5065,708
"4595",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",86,NA,5065,708
"4596",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",95,NA,5065,708
"4597",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",78,NA,5065,708
"4598",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",99,NA,5065,708
"4599",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",86,NA,5065,708
"4600",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",93,NA,5065,708
"4601",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",85,NA,5065,708
"4602",3,"Trawl",2007,7,11,"9:21:00.000",29,28,3.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",91,NA,5065,708
"4603",9,"Trawl",2007,7,18,"10:35:00.000",27,28.2,5.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",125,NA,13.2,1
"4604",12,"Trawl",2007,7,10,"9:37:00.000",20,29.7,2.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",112,NA,18.9,2
"4605",12,"Trawl",2007,7,10,"9:37:00.000",20,29.7,2.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",108,NA,18.9,2
"4606",20,"Trawl",2007,7,25,"9:12:00.000",33,28.4,5.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",124,NA,13,1
"4607",24,"Trawl",2007,7,25,"14:00:00.000",15,30.6,7.4,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",118,NA,13,1
"4608",31,"Trawl",2007,7,30,"12:35:00.000",NA,30.1,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",123,NA,137.6,11
"4609",31,"Trawl",2007,7,30,"12:35:00.000",NA,30.1,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",115,NA,137.6,11
"4610",31,"Trawl",2007,7,30,"12:35:00.000",NA,30.1,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",110,NA,137.6,11
"4611",31,"Trawl",2007,7,30,"12:35:00.000",NA,30.1,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",113,NA,137.6,11
"4612",31,"Trawl",2007,7,30,"12:35:00.000",NA,30.1,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",121,NA,137.6,11
"4613",31,"Trawl",2007,7,30,"12:35:00.000",NA,30.1,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",94,NA,137.6,11
"4614",31,"Trawl",2007,7,30,"12:35:00.000",NA,30.1,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",102,NA,137.6,11
"4615",31,"Trawl",2007,7,30,"12:35:00.000",NA,30.1,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",119,NA,137.6,11
"4616",31,"Trawl",2007,7,30,"12:35:00.000",NA,30.1,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",114,NA,137.6,11
"4617",31,"Trawl",2007,7,30,"12:35:00.000",NA,30.1,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",123,NA,137.6,11
"4618",31,"Trawl",2007,7,30,"12:35:00.000",NA,30.1,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",120,NA,137.6,11
"4619",60,"Trawl",2007,7,30,"13:01:00.000",NA,31,4.4,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",104,NA,8.5,1
"4620",94,"Trawl",2007,7,30,"10:53:00.000",NA,30.9,3.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",134,NA,149.1,13
"4621",94,"Trawl",2007,7,30,"10:53:00.000",NA,30.9,3.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",127,NA,149.1,13
"4622",94,"Trawl",2007,7,30,"10:53:00.000",NA,30.9,3.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",119,NA,149.1,13
"4623",94,"Trawl",2007,7,30,"10:53:00.000",NA,30.9,3.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",126,NA,149.1,13
"4624",94,"Trawl",2007,7,30,"10:53:00.000",NA,30.9,3.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",102,NA,149.1,13
"4625",94,"Trawl",2007,7,30,"10:53:00.000",NA,30.9,3.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",116,NA,149.1,13
"4626",94,"Trawl",2007,7,30,"10:53:00.000",NA,30.9,3.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",113,NA,149.1,13
"4627",94,"Trawl",2007,7,30,"10:53:00.000",NA,30.9,3.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",87,NA,149.1,13
"4628",94,"Trawl",2007,7,30,"10:53:00.000",NA,30.9,3.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",111,NA,149.1,13
"4629",94,"Trawl",2007,7,30,"10:53:00.000",NA,30.9,3.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",100,NA,149.1,13
"4630",94,"Trawl",2007,7,30,"10:53:00.000",NA,30.9,3.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",110,NA,149.1,13
"4631",94,"Trawl",2007,7,30,"10:53:00.000",NA,30.9,3.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",99,NA,149.1,13
"4632",94,"Trawl",2007,7,30,"10:53:00.000",NA,30.9,3.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",104,NA,149.1,13
"4633",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",113,NA,188.8,27
"4634",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",95,NA,188.8,27
"4635",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",78,NA,188.8,27
"4636",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",86,NA,188.8,27
"4637",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",113,NA,188.8,27
"4638",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",84,NA,188.8,27
"4639",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",90,NA,188.8,27
"4640",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",86,NA,188.8,27
"4641",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",80,NA,188.8,27
"4642",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",78,NA,188.8,27
"4643",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",88,NA,188.8,27
"4644",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",98,NA,188.8,27
"4645",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",85,NA,188.8,27
"4646",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",84,NA,188.8,27
"4647",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",105,NA,188.8,27
"4648",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",123,NA,188.8,27
"4649",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",98,NA,188.8,27
"4650",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",86,NA,188.8,27
"4651",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",101,NA,188.8,27
"4652",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",85,NA,188.8,27
"4653",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",100,NA,188.8,27
"4654",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",82,NA,188.8,27
"4655",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",77,NA,188.8,27
"4656",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",95,NA,188.8,27
"4657",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",94,NA,188.8,27
"4658",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",88,NA,188.8,27
"4659",133,"Trawl",2007,7,26,"9:52:00.000",16,29,3.5,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",84,NA,188.8,27
"4660",134,"Trawl",2007,7,26,"10:26:00.000",18,29,3.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",85,NA,71.5,12
"4661",134,"Trawl",2007,7,26,"10:26:00.000",18,29,3.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",92,NA,71.5,12
"4662",134,"Trawl",2007,7,26,"10:26:00.000",18,29,3.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",90,NA,71.5,12
"4663",134,"Trawl",2007,7,26,"10:26:00.000",18,29,3.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",83,NA,71.5,12
"4664",134,"Trawl",2007,7,26,"10:26:00.000",18,29,3.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",92,NA,71.5,12
"4665",134,"Trawl",2007,7,26,"10:26:00.000",18,29,3.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",80,NA,71.5,12
"4666",134,"Trawl",2007,7,26,"10:26:00.000",18,29,3.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",94,NA,71.5,12
"4667",134,"Trawl",2007,7,26,"10:26:00.000",18,29,3.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",96,NA,71.5,12
"4668",134,"Trawl",2007,7,26,"10:26:00.000",18,29,3.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",87,NA,71.5,12
"4669",134,"Trawl",2007,7,26,"10:26:00.000",18,29,3.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",88,NA,71.5,12
"4670",134,"Trawl",2007,7,26,"10:26:00.000",18,29,3.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",90,NA,71.5,12
"4671",134,"Trawl",2007,7,26,"10:26:00.000",18,29,3.6,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",86,NA,71.5,12
"4672",707,"Trawl",2007,7,10,"12:43:00.000",17,29.9,6.4,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",92,NA,6.2,1
"4673",8,"Trawl",2007,8,7,"9:50:00.000",32,28.9,6.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",152,NA,31.4,1
"4674",9,"Trawl",2007,8,7,"10:48:00.000",21,30.6,6.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",142,NA,48.8,2
"4675",9,"Trawl",2007,8,7,"10:48:00.000",21,30.6,6.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",137,NA,48.8,2
"4676",12,"Trawl",2007,8,17,"9:39:00.000",22,31.6,4.9,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",98,NA,7.2,1
"4677",94,"Trawl",2007,8,23,"10:30:00.000",30,32.2,1.4,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",135,NA,44.4,3
"4678",94,"Trawl",2007,8,23,"10:30:00.000",30,32.2,1.4,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",120,NA,44.4,3
"4679",94,"Trawl",2007,8,23,"10:30:00.000",30,32.2,1.4,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",114,NA,44.4,3
"4680",707,"Trawl",2007,8,7,"12:56:00.000",17,31.5,7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",108,NA,9.4,1
"4681",3,"Trawl",2007,9,26,"9:37:00.000",15,27.2,5.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",101,NA,45.7,6
"4682",3,"Trawl",2007,9,26,"9:37:00.000",15,27.2,5.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",104,NA,45.7,6
"4683",3,"Trawl",2007,9,26,"9:37:00.000",15,27.2,5.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",102,NA,45.7,6
"4684",3,"Trawl",2007,9,26,"9:37:00.000",15,27.2,5.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",107,NA,45.7,6
"4685",3,"Trawl",2007,9,26,"9:37:00.000",15,27.2,5.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",90,NA,45.7,6
"4686",3,"Trawl",2007,9,26,"9:37:00.000",15,27.2,5.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",88,NA,45.7,6
"4687",8,"Trawl",2007,9,24,"10:52:00.000",31,27.3,4.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",112,NA,120.2,14
"4688",8,"Trawl",2007,9,24,"10:52:00.000",31,27.3,4.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",111,NA,120.2,14
"4689",8,"Trawl",2007,9,24,"10:52:00.000",31,27.3,4.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",111,NA,120.2,14
"4690",8,"Trawl",2007,9,24,"10:52:00.000",31,27.3,4.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",104,NA,120.2,14
"4691",8,"Trawl",2007,9,24,"10:52:00.000",31,27.3,4.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",91,NA,120.2,14
"4692",8,"Trawl",2007,9,24,"10:52:00.000",31,27.3,4.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",95,NA,120.2,14
"4693",8,"Trawl",2007,9,24,"10:52:00.000",31,27.3,4.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",90,NA,120.2,14
"4694",8,"Trawl",2007,9,24,"10:52:00.000",31,27.3,4.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",99,NA,120.2,14
"4695",8,"Trawl",2007,9,24,"10:52:00.000",31,27.3,4.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",96,NA,120.2,14
"4696",8,"Trawl",2007,9,24,"10:52:00.000",31,27.3,4.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",95,NA,120.2,14
"4697",8,"Trawl",2007,9,24,"10:52:00.000",31,27.3,4.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",103,NA,120.2,14
"4698",8,"Trawl",2007,9,24,"10:52:00.000",31,27.3,4.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",113,NA,120.2,14
"4699",8,"Trawl",2007,9,24,"10:52:00.000",31,27.3,4.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",106,NA,120.2,14
"4700",8,"Trawl",2007,9,24,"10:52:00.000",31,27.3,4.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",101,NA,120.2,14
"4701",16,"Trawl",2007,9,5,"12:07:00.000",31,30.4,6.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",145,NA,53.9,2
"4702",16,"Trawl",2007,9,5,"12:07:00.000",31,30.4,6.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",142,NA,53.9,2
"4703",28,"Trawl",2007,9,24,"12:34:00.000",18,26.3,5.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",97,NA,7.9,1
"4704",31,"Trawl",2007,9,27,"9:45:00.000",31,28.1,5.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",96,NA,11.6,2
"4705",31,"Trawl",2007,9,27,"9:45:00.000",31,28.1,5.8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",90,NA,11.6,2
"4706",94,"Trawl",2007,9,27,"9:12:00.000",28,28,4.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",126,NA,47.3,5
"4707",94,"Trawl",2007,9,27,"9:12:00.000",28,28,4.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",100,NA,47.3,5
"4708",94,"Trawl",2007,9,27,"9:12:00.000",28,28,4.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",109,NA,47.3,5
"4709",94,"Trawl",2007,9,27,"9:12:00.000",28,28,4.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",100,NA,47.3,5
"4710",94,"Trawl",2007,9,27,"9:12:00.000",28,28,4.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",78,NA,47.3,5
"4711",97,"Trawl",2007,9,27,"8:40:00.000",27,27.9,3.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",103,NA,37.6,5
"4712",97,"Trawl",2007,9,27,"8:40:00.000",27,27.9,3.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",92,NA,37.6,5
"4713",97,"Trawl",2007,9,27,"8:40:00.000",27,27.9,3.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",93,NA,37.6,5
"4714",97,"Trawl",2007,9,27,"8:40:00.000",27,27.9,3.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",105,NA,37.6,5
"4715",97,"Trawl",2007,9,27,"8:40:00.000",27,27.9,3.2,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",92,NA,37.6,5
"4716",123,"Trawl",2007,9,17,"10:30:00.000",36,27.5,8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",91,NA,8.8,2
"4717",123,"Trawl",2007,9,17,"10:30:00.000",36,27.5,8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",75,NA,8.8,2
"4718",8,"Trawl",2007,10,25,"9:30:00.000",30,19.9,9.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",104,NA,180.2,17
"4719",8,"Trawl",2007,10,25,"9:30:00.000",30,19.9,9.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",142,NA,180.2,17
"4720",8,"Trawl",2007,10,25,"9:30:00.000",30,19.9,9.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",108,NA,180.2,17
"4721",8,"Trawl",2007,10,25,"9:30:00.000",30,19.9,9.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",120,NA,180.2,17
"4722",8,"Trawl",2007,10,25,"9:30:00.000",30,19.9,9.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",108,NA,180.2,17
"4723",8,"Trawl",2007,10,25,"9:30:00.000",30,19.9,9.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",105,NA,180.2,17
"4724",8,"Trawl",2007,10,25,"9:30:00.000",30,19.9,9.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",102,NA,180.2,17
"4725",8,"Trawl",2007,10,25,"9:30:00.000",30,19.9,9.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",103,NA,180.2,17
"4726",8,"Trawl",2007,10,25,"9:30:00.000",30,19.9,9.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",94,NA,180.2,17
"4727",8,"Trawl",2007,10,25,"9:30:00.000",30,19.9,9.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",102,NA,180.2,17
"4728",8,"Trawl",2007,10,25,"9:30:00.000",30,19.9,9.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",94,NA,180.2,17
"4729",8,"Trawl",2007,10,25,"9:30:00.000",30,19.9,9.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",118,NA,180.2,17
"4730",8,"Trawl",2007,10,25,"9:30:00.000",30,19.9,9.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",113,NA,180.2,17
"4731",8,"Trawl",2007,10,25,"9:30:00.000",30,19.9,9.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",99,NA,180.2,17
"4732",8,"Trawl",2007,10,25,"9:30:00.000",30,19.9,9.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",111,NA,180.2,17
"4733",8,"Trawl",2007,10,25,"9:30:00.000",30,19.9,9.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",111,NA,180.2,17
"4734",8,"Trawl",2007,10,25,"9:30:00.000",30,19.9,9.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",3,NA,180.2,17
"4735",9,"Trawl",2007,10,25,"10:13:00.000",24,18,10.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",87,NA,4.9,1
"4736",17,"Trawl",2007,10,25,"10:06:00.000",32,20.6,8,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",114,NA,12.6,1
"4737",20,"Trawl",2007,10,17,"9:53:00.000",11,25.7,4.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",111,NA,40.4,3
"4738",20,"Trawl",2007,10,17,"9:53:00.000",11,25.7,4.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",127,NA,40.4,3
"4739",20,"Trawl",2007,10,17,"9:53:00.000",11,25.7,4.3,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",116,NA,40.4,3
"4740",28,"Trawl",2007,10,25,"11:46:00.000",16,17.2,7.7,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",97,NA,7.3,1
"4741",31,"Trawl",2007,10,26,"11:54:00.000",22,22.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",85,NA,25.4,5
"4742",31,"Trawl",2007,10,26,"11:54:00.000",22,22.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",66,NA,25.4,5
"4743",31,"Trawl",2007,10,26,"11:54:00.000",22,22.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",100,NA,25.4,5
"4744",31,"Trawl",2007,10,26,"11:54:00.000",22,22.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",75,NA,25.4,5
"4745",31,"Trawl",2007,10,26,"11:54:00.000",22,22.4,5.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",104,NA,25.4,5
"4746",56,"Trawl",2007,10,25,"10:40:00.000",28,18.6,8.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",113,NA,125.8,11
"4747",56,"Trawl",2007,10,25,"10:40:00.000",28,18.6,8.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",96,NA,125.8,11
"4748",56,"Trawl",2007,10,25,"10:40:00.000",28,18.6,8.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",94,NA,125.8,11
"4749",56,"Trawl",2007,10,25,"10:40:00.000",28,18.6,8.1,551574,"FARFANTEPENAEUS DUORARUM","UNCLASSFD",136,NA,125.8,11
