"","STATION","GEAR_DESC","YEAR","MONTH","DAY","Time","SAL","Temp_C","O2_MG_L","ITIS","Genus_species","sp_desc","Length","Weight","Total_Wgt","Total_NUM"
"19877",24,"Trawl",2003,7,10,"9:31:00.000",0,30,7.2,98696,"CALLINECTES SAPIDUS","FEMALE",32,NA,130.4,2
"19878",24,"Trawl",2003,7,10,"9:31:00.000",0,30,7.2,98696,"CALLINECTES SAPIDUS","MALE",154,NA,385.2,2
"19879",24,"Trawl",2003,7,10,"9:31:00.000",0,30,7.2,98696,"CALLINECTES SAPIDUS","MALE",130,NA,385.2,2
"19880",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","FEMALE",147,NA,112.5,7
"19881",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","FEMALE",154,NA,112.5,7
"19882",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","FEMALE",118,NA,112.5,7
"19883",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","FEMALE",53,NA,112.5,7
"19884",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","FEMALE",44,NA,112.5,7
"19885",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","FEMALE",23,NA,112.5,7
"19886",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","FEMALE",26,NA,112.5,7
"19887",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","MALE",138,NA,159.9,13
"19888",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","MALE",105,NA,159.9,13
"19889",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","MALE",75,NA,159.9,13
"19890",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","MALE",51,NA,159.9,13
"19891",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","MALE",51,NA,159.9,13
"19892",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","MALE",23,NA,159.9,13
"19893",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","MALE",42,NA,159.9,13
"19894",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","MALE",39,NA,159.9,13
"19895",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","MALE",48,NA,159.9,13
"19896",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","MALE",42,NA,159.9,13
"19897",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","MALE",24,NA,159.9,13
"19898",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","MALE",29,NA,159.9,13
"19899",27,"Trawl",2003,7,8,"10:08:00.000",0,29,6,98696,"CALLINECTES SAPIDUS","MALE",30,NA,159.9,13
"19900",28,"Trawl",2003,7,8,"10:50:00.000",2,28.5,4.4,98696,"CALLINECTES SAPIDUS","MALE",50,NA,382.9,4
"19901",28,"Trawl",2003,7,8,"10:50:00.000",2,28.5,4.4,98696,"CALLINECTES SAPIDUS","MALE",89,NA,382.9,4
"19902",28,"Trawl",2003,7,8,"10:50:00.000",2,28.5,4.4,98696,"CALLINECTES SAPIDUS","MALE",136,NA,382.9,4
"19903",28,"Trawl",2003,7,8,"10:50:00.000",2,28.5,4.4,98696,"CALLINECTES SAPIDUS","MALE",157,NA,382.9,4
"19904",64,"Trawl",2003,7,17,"10:45:00.000",NA,NA,NA,98696,"CALLINECTES SAPIDUS","FEMALE",170,NA,245,1
"19905",123,"Trawl",2003,7,16,"10:23:00.000",24,28.6,5.4,98696,"CALLINECTES SAPIDUS","FEMALE",154,NA,342.5,2
"19906",123,"Trawl",2003,7,16,"10:23:00.000",24,28.6,5.4,98696,"CALLINECTES SAPIDUS","FEMALE",112,NA,342.5,2
"19907",133,"Trawl",2003,7,8,"8:32:00.000",0,29,6.2,98696,"CALLINECTES SAPIDUS","FEMALE",113,NA,79.7,1
"19908",133,"Trawl",2003,7,8,"8:32:00.000",0,29,6.2,98696,"CALLINECTES SAPIDUS","MALE",121,NA,341,3
"19909",133,"Trawl",2003,7,8,"8:32:00.000",0,29,6.2,98696,"CALLINECTES SAPIDUS","MALE",150,NA,341,3
"19910",133,"Trawl",2003,7,8,"8:32:00.000",0,29,6.2,98696,"CALLINECTES SAPIDUS","MALE",114,NA,341,3
"19911",3,"Trawl",2003,8,18,"14:57:00.000",16,30.5,4.2,98696,"CALLINECTES SAPIDUS","FEMALE",140,NA,137,1
"19912",12,"Trawl",2003,8,19,"11:35:00.000",10,29.2,1.6,98696,"CALLINECTES SAPIDUS","FEMALE",13,NA,0.1,1
"19913",17,"Trawl",2003,8,19,"9:43:00.000",29,30,6,98696,"CALLINECTES SAPIDUS","FEMALE",167,NA,248.8,1
"19914",18,"Trawl",2003,8,28,"9:05:00.000",30,29.8,NA,98696,"CALLINECTES SAPIDUS","FEMALE",155,NA,150,1
"19915",24,"Trawl",2003,8,11,"13:07:00.000",12,30.5,6.4,98696,"CALLINECTES SAPIDUS","FEMALE",150,NA,161.3,2
"19916",24,"Trawl",2003,8,11,"13:07:00.000",12,30.5,6.4,98696,"CALLINECTES SAPIDUS","FEMALE",94,NA,161.3,2
"19917",27,"Trawl",2003,8,11,"14:02:00.000",6,30,7.8,98696,"CALLINECTES SAPIDUS","FEMALE",108,NA,55,1
"19918",27,"Trawl",2003,8,11,"14:02:00.000",6,30,7.8,98696,"CALLINECTES SAPIDUS","MALE",8,NA,0.1,1
"19919",28,"Trawl",2003,8,11,"12:52:00.000",4,29,5.6,98696,"CALLINECTES SAPIDUS","FEMALE",78,NA,114.3,6
"19920",28,"Trawl",2003,8,11,"12:52:00.000",4,29,5.6,98696,"CALLINECTES SAPIDUS","FEMALE",76,NA,114.3,6
"19921",28,"Trawl",2003,8,11,"12:52:00.000",4,29,5.6,98696,"CALLINECTES SAPIDUS","FEMALE",61,NA,114.3,6
"19922",28,"Trawl",2003,8,11,"12:52:00.000",4,29,5.6,98696,"CALLINECTES SAPIDUS","FEMALE",49,NA,114.3,6
"19923",28,"Trawl",2003,8,11,"12:52:00.000",4,29,5.6,98696,"CALLINECTES SAPIDUS","FEMALE",79,NA,114.3,6
"19924",28,"Trawl",2003,8,11,"12:52:00.000",4,29,5.6,98696,"CALLINECTES SAPIDUS","FEMALE",56,NA,114.3,6
"19925",28,"Trawl",2003,8,11,"12:52:00.000",4,29,5.6,98696,"CALLINECTES SAPIDUS","MALE",54,NA,59.7,4
"19926",28,"Trawl",2003,8,11,"12:52:00.000",4,29,5.6,98696,"CALLINECTES SAPIDUS","MALE",70,NA,59.7,4
"19927",28,"Trawl",2003,8,11,"12:52:00.000",4,29,5.6,98696,"CALLINECTES SAPIDUS","MALE",56,NA,59.7,4
"19928",28,"Trawl",2003,8,11,"12:52:00.000",4,29,5.6,98696,"CALLINECTES SAPIDUS","MALE",57,NA,59.7,4
"19929",123,"Trawl",2003,8,28,"14:35:00.000",28,31.2,NA,98696,"CALLINECTES SAPIDUS","FEMALE",162,NA,461,2
"19930",123,"Trawl",2003,8,28,"14:35:00.000",28,31.2,NA,98696,"CALLINECTES SAPIDUS","FEMALE",160,NA,461,2
"19931",133,"Trawl",2003,8,18,"12:30:00.000",6,32,4.2,98696,"CALLINECTES SAPIDUS","FEMALE",74,NA,27,3
"19932",133,"Trawl",2003,8,18,"12:30:00.000",6,32,4.2,98696,"CALLINECTES SAPIDUS","FEMALE",39,NA,27,3
"19933",133,"Trawl",2003,8,18,"12:30:00.000",6,32,4.2,98696,"CALLINECTES SAPIDUS","FEMALE",34,NA,27,3
"19934",133,"Trawl",2003,8,18,"12:30:00.000",6,32,4.2,98696,"CALLINECTES SAPIDUS","MALE",142,NA,148.4,4
"19935",133,"Trawl",2003,8,18,"12:30:00.000",6,32,4.2,98696,"CALLINECTES SAPIDUS","MALE",30,NA,148.4,4
"19936",133,"Trawl",2003,8,18,"12:30:00.000",6,32,4.2,98696,"CALLINECTES SAPIDUS","MALE",70,NA,148.4,4
"19937",133,"Trawl",2003,8,18,"12:30:00.000",6,32,4.2,98696,"CALLINECTES SAPIDUS","MALE",26,NA,148.4,4
"19938",133,"Trawl",2003,8,18,"12:30:00.000",6,32,4.2,98696,"CALLINECTES SAPIDUS","UNCLASSFD",14,NA,0.1,1
"19939",700,"Trawl",2003,8,18,"11:45:00.000",2,29.7,5.1,98696,"CALLINECTES SAPIDUS","MALE",172,NA,269,1
"19940",701,"Trawl",2003,8,8,"11:21:00.000",4,29.2,3.9,98696,"CALLINECTES SAPIDUS","MALE",16,NA,0.1,1
"19941",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",42,NA,34.8,27
"19942",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",32,NA,34.8,27
"19943",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",65,NA,34.8,27
"19944",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",36,NA,34.8,27
"19945",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",21,NA,34.8,27
"19946",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",21,NA,34.8,27
"19947",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",19,NA,34.8,27
"19948",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",33,NA,34.8,27
"19949",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",23,NA,34.8,27
"19950",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",15,NA,34.8,27
"19951",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",19,NA,34.8,27
"19952",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",17,NA,34.8,27
"19953",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",16,NA,34.8,27
"19954",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",19,NA,34.8,27
"19955",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",19,NA,34.8,27
"19956",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",19,NA,34.8,27
"19957",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",16,NA,34.8,27
"19958",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",19,NA,34.8,27
"19959",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",19,NA,34.8,27
"19960",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",21,NA,34.8,27
"19961",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",45,NA,34.8,27
"19962",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",16,NA,34.8,27
"19963",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",17,NA,34.8,27
"19964",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",12,NA,34.8,27
"19965",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",21,NA,34.8,27
"19966",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",17,NA,34.8,27
"19967",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","FEMALE",16,NA,34.8,27
"19968",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",74,NA,67,27
"19969",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",11,NA,67,27
"19970",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",45,NA,67,27
"19971",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",58,NA,67,27
"19972",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",42,NA,67,27
"19973",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",40,NA,67,27
"19974",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",24,NA,67,27
"19975",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",20,NA,67,27
"19976",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",25,NA,67,27
"19977",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",26,NA,67,27
"19978",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",15,NA,67,27
"19979",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",49,NA,67,27
"19980",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",32,NA,67,27
"19981",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",20,NA,67,27
"19982",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",21,NA,67,27
"19983",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",18,NA,67,27
"19984",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",12,NA,67,27
"19985",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",15,NA,67,27
"19986",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",33,NA,67,27
"19987",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",12,NA,67,27
"19988",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",21,NA,67,27
"19989",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",19,NA,67,27
"19990",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",20,NA,67,27
"19991",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",15,NA,67,27
"19992",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",11,NA,67,27
"19993",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",15,NA,67,27
"19994",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","MALE",15,NA,67,27
"19995",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",12,NA,15.4,57
"19996",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",15,NA,15.4,57
"19997",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",15,NA,15.4,57
"19998",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",16,NA,15.4,57
"19999",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",30,NA,15.4,57
"20000",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",12,NA,15.4,57
"20001",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",12,NA,15.4,57
"20002",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",11,NA,15.4,57
"20003",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",12,NA,15.4,57
"20004",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",15,NA,15.4,57
"20005",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",10,NA,15.4,57
"20006",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",11,NA,15.4,57
"20007",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",12,NA,15.4,57
"20008",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",10,NA,15.4,57
"20009",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",13,NA,15.4,57
"20010",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",20,NA,15.4,57
"20011",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",12,NA,15.4,57
"20012",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",10,NA,15.4,57
"20013",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",12,NA,15.4,57
"20014",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",13,NA,15.4,57
"20015",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",12,NA,15.4,57
"20016",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",15,NA,15.4,57
"20017",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",17,NA,15.4,57
"20018",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",12,NA,15.4,57
"20019",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",17,NA,15.4,57
"20020",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",17,NA,15.4,57
"20021",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",12,NA,15.4,57
"20022",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",12,NA,15.4,57
"20023",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",17,NA,15.4,57
"20024",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",20,NA,15.4,57
"20025",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",11,NA,15.4,57
"20026",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",12,NA,15.4,57
"20027",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",12,NA,15.4,57
"20028",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",25,NA,15.4,57
"20029",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",17,NA,15.4,57
"20030",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",17,NA,15.4,57
"20031",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",13,NA,15.4,57
"20032",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",12,NA,15.4,57
"20033",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",15,NA,15.4,57
"20034",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",10,NA,15.4,57
"20035",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",9,NA,15.4,57
"20036",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",15,NA,15.4,57
"20037",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",15,NA,15.4,57
"20038",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",12,NA,15.4,57
"20039",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",12,NA,15.4,57
"20040",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",15,NA,15.4,57
"20041",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",16,NA,15.4,57
"20042",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",15,NA,15.4,57
"20043",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",16,NA,15.4,57
"20044",703,"Trawl",2003,8,8,"10:55:00.000",4,28.8,2.7,98696,"CALLINECTES SAPIDUS","UNCLASSFD",11,NA,15.4,57
"20045",704,"Trawl",2003,8,19,"12:09:00.000",10,29,3.3,98696,"CALLINECTES SAPIDUS","FEMALE",174,NA,700.4,10
"20046",704,"Trawl",2003,8,19,"12:09:00.000",10,29,3.3,98696,"CALLINECTES SAPIDUS","FEMALE",88,NA,700.4,10
"20047",704,"Trawl",2003,8,19,"12:09:00.000",10,29,3.3,98696,"CALLINECTES SAPIDUS","FEMALE",105,NA,700.4,10
"20048",704,"Trawl",2003,8,19,"12:09:00.000",10,29,3.3,98696,"CALLINECTES SAPIDUS","FEMALE",119,NA,700.4,10
"20049",704,"Trawl",2003,8,19,"12:09:00.000",10,29,3.3,98696,"CALLINECTES SAPIDUS","FEMALE",160,NA,700.4,10
"20050",704,"Trawl",2003,8,19,"12:09:00.000",10,29,3.3,98696,"CALLINECTES SAPIDUS","FEMALE",82,NA,700.4,10
"20051",704,"Trawl",2003,8,19,"12:09:00.000",10,29,3.3,98696,"CALLINECTES SAPIDUS","FEMALE",70,NA,700.4,10
"20052",704,"Trawl",2003,8,19,"12:09:00.000",10,29,3.3,98696,"CALLINECTES SAPIDUS","FEMALE",81,NA,700.4,10
"20053",704,"Trawl",2003,8,19,"12:09:00.000",10,29,3.3,98696,"CALLINECTES SAPIDUS","FEMALE",69,NA,700.4,10
"20054",704,"Trawl",2003,8,19,"12:09:00.000",10,29,3.3,98696,"CALLINECTES SAPIDUS","FEMALE",136,NA,700.4,10
"20055",704,"Trawl",2003,8,19,"12:09:00.000",10,29,3.3,98696,"CALLINECTES SAPIDUS","MALE",85,NA,79.4,3
"20056",704,"Trawl",2003,8,19,"12:09:00.000",10,29,3.3,98696,"CALLINECTES SAPIDUS","MALE",39,NA,79.4,3
"20057",704,"Trawl",2003,8,19,"12:09:00.000",10,29,3.3,98696,"CALLINECTES SAPIDUS","MALE",91,NA,79.4,3
"20058",705,"Trawl",2003,8,19,"12:52:00.000",10,29.2,2.6,98696,"CALLINECTES SAPIDUS","FEMALE",157,NA,166.5,5
"20059",705,"Trawl",2003,8,19,"12:52:00.000",10,29.2,2.6,98696,"CALLINECTES SAPIDUS","FEMALE",30,NA,166.5,5
"20060",705,"Trawl",2003,8,19,"12:52:00.000",10,29.2,2.6,98696,"CALLINECTES SAPIDUS","FEMALE",72,NA,166.5,5
"20061",705,"Trawl",2003,8,19,"12:52:00.000",10,29.2,2.6,98696,"CALLINECTES SAPIDUS","FEMALE",43,NA,166.5,5
"20062",705,"Trawl",2003,8,19,"12:52:00.000",10,29.2,2.6,98696,"CALLINECTES SAPIDUS","FEMALE",30,NA,166.5,5
"20063",705,"Trawl",2003,8,19,"12:52:00.000",10,29.2,2.6,98696,"CALLINECTES SAPIDUS","MALE",143,NA,129,3
"20064",705,"Trawl",2003,8,19,"12:52:00.000",10,29.2,2.6,98696,"CALLINECTES SAPIDUS","MALE",60,NA,129,3
"20065",705,"Trawl",2003,8,19,"12:52:00.000",10,29.2,2.6,98696,"CALLINECTES SAPIDUS","MALE",30,NA,129,3
"20066",707,"Trawl",2003,8,8,"9:47:00.000",2,28.2,5.4,98696,"CALLINECTES SAPIDUS","FEMALE",63,NA,127.7,2
"20067",707,"Trawl",2003,8,8,"9:47:00.000",2,28.2,5.4,98696,"CALLINECTES SAPIDUS","FEMALE",156,NA,127.7,2
